1559514446.702263, psf_trial4_00001954.fits, 0.000000, 0.000000, -2.000000
1559514446.846347, psf_trial4_00001955.fits, 0.000000, 0.000000, -2.000000
1559514446.989878, psf_trial4_00001956.fits, 0.000000, 0.000000, -2.000000
1559514447.134098, psf_trial4_00001957.fits, 0.000000, 0.000000, -2.000000
1559514447.308784, psf_trial4_00001958.fits, 0.000000, 0.000000, -2.000000
1559514447.452495, psf_trial4_00001959.fits, 0.000000, 0.000000, -2.000000
1559514447.596409, psf_trial4_00001960.fits, 0.000000, 0.000000, -2.000000
1559514447.740161, psf_trial4_00001961.fits, 0.000000, 0.000000, -2.000000
1559514447.903450, psf_trial4_00001962.fits, 0.000000, 0.000000, -2.000000
1559514448.047059, psf_trial4_00001963.fits, 0.000000, 0.000000, -2.000000
1559514448.191050, psf_trial4_00001964.fits, 0.000000, 0.000000, -2.000000
1559514448.334833, psf_trial4_00001965.fits, 0.000000, 0.000000, -2.000000
1559514448.478455, psf_trial4_00001966.fits, 0.000000, 0.000000, -2.000000
1559514448.622256, psf_trial4_00001967.fits, 0.000000, 0.000000, -2.000000
1559514448.766258, psf_trial4_00001968.fits, 0.000000, 0.000000, -2.000000
1559514448.909984, psf_trial4_00001969.fits, 0.000000, 0.000000, -2.000000
1559514449.053434, psf_trial4_00001970.fits, 0.000000, 0.000000, -2.000000
1559514449.197372, psf_trial4_00001971.fits, 0.000000, 0.000000, -2.000000
1559514449.340898, psf_trial4_00001972.fits, 0.000000, 0.000000, -2.000000
1559514449.684023, psf_trial4_00001973.fits, 0.000000, 0.000000, -3.000000
1559514449.832860, psf_trial4_00001974.fits, 0.000000, 0.000000, -3.000000
1559514449.986305, psf_trial4_00001975.fits, 0.000000, 0.000000, -3.000000
1559514450.204292, psf_trial4_00001976.fits, 0.000000, 0.000000, -3.000000
1559514450.388692, psf_trial4_00001977.fits, 0.000000, 0.000000, -3.000000
1559514451.185101, psf_trial4_00001978.fits, 0.000000, 0.000000, -3.000000
1559514451.365066, psf_trial4_00001979.fits, 0.000000, 0.000000, -3.000000
1559514451.525727, psf_trial4_00001980.fits, 0.000000, 0.000000, -3.000000
1559514451.668923, psf_trial4_00001981.fits, 0.000000, 0.000000, -3.000000
1559514451.861280, psf_trial4_00001982.fits, 0.000000, 0.000000, -4.000000
1559514452.077926, psf_trial4_00001983.fits, 0.000000, 0.000000, -4.000000
1559514452.823534, psf_trial4_00001984.fits, 0.000000, 0.000000, -4.000000
1559514453.030205, psf_trial4_00001985.fits, 0.000000, 0.000000, -4.000000
1559514453.216602, psf_trial4_00001986.fits, 0.000000, 0.000000, -4.000000
1559514453.389068, psf_trial4_00001987.fits, 0.000000, 0.000000, -4.000000
1559514453.606394, psf_trial4_00001988.fits, 0.000000, 0.000000, -4.000000
1559514453.812370, psf_trial4_00001989.fits, 0.000000, 0.000000, -4.000000
1559514454.029726, psf_trial4_00001990.fits, 0.000000, 0.000000, -3.000000
1559514454.220156, psf_trial4_00001991.fits, 0.000000, 0.000000, -3.000000
1559514454.416929, psf_trial4_00001992.fits, 0.000000, 0.000000, -3.000000
1559514454.615744, psf_trial4_00001993.fits, 0.000000, 0.000000, -3.000000
1559514454.834754, psf_trial4_00001994.fits, 0.000000, 0.000000, -3.000000
1559514455.094907, psf_trial4_00001995.fits, 0.000000, 0.000000, -3.000000
1559514455.338932, psf_trial4_00001996.fits, 0.000000, 0.000000, -4.000000
1559514455.522779, psf_trial4_00001997.fits, 0.000000, 0.000000, -4.000000
1559514455.666786, psf_trial4_00001998.fits, 0.000000, 0.000000, -4.000000
1559514455.811272, psf_trial4_00001999.fits, 0.000000, 0.000000, -4.000000
1559514455.959271, psf_trial4_00002000.fits, 0.000000, 0.000000, -4.000000
1559514456.103365, psf_trial4_00002001.fits, 0.000000, 0.000000, -4.000000
1559514456.247649, psf_trial4_00002002.fits, 0.000000, 0.000000, -4.000000
1559514456.391805, psf_trial4_00002003.fits, 0.000000, 0.000000, -4.000000
1559514456.535731, psf_trial4_00002004.fits, 0.000000, 0.000000, -3.000000
1559514456.679568, psf_trial4_00002005.fits, 0.000000, 0.000000, -3.000000
1559514456.823234, psf_trial4_00002006.fits, 0.000000, 0.000000, -3.000000
1559514456.974140, psf_trial4_00002007.fits, 0.000000, 0.000000, -3.000000
1559514457.117737, psf_trial4_00002008.fits, 0.000000, 0.000000, -3.000000
1559514457.261475, psf_trial4_00002009.fits, 0.000000, 0.000000, -3.000000
1559514457.405264, psf_trial4_00002010.fits, 0.000000, 0.000000, -3.000000
1559514457.549353, psf_trial4_00002011.fits, 0.000000, 0.000000, -3.000000
1559514457.693729, psf_trial4_00002012.fits, 0.000000, 0.000000, -3.000000
1559514457.850121, psf_trial4_00002013.fits, 0.000000, 0.000000, -3.000000
1559514457.993862, psf_trial4_00002014.fits, 0.000000, 0.000000, -3.000000
1559514458.137767, psf_trial4_00002015.fits, 0.000000, 0.000000, -3.000000
1559514458.281279, psf_trial4_00002016.fits, 0.000000, 0.000000, -3.000000
1559514458.424950, psf_trial4_00002017.fits, 0.000000, 0.000000, -3.000000
1559514458.569198, psf_trial4_00002018.fits, 0.000000, 0.000000, -2.000000
1559514458.712761, psf_trial4_00002019.fits, 0.000000, 0.000000, -2.000000
1559514458.856640, psf_trial4_00002020.fits, 0.000000, 0.000000, -2.000000
1559514459.009947, psf_trial4_00002021.fits, 0.000000, 0.000000, -2.000000
1559514459.153868, psf_trial4_00002022.fits, 0.000000, 0.000000, -2.000000
1559514459.297509, psf_trial4_00002023.fits, 0.000000, 0.000000, -2.000000
1559514459.441230, psf_trial4_00002024.fits, 0.000000, 0.000000, -2.000000
1559514459.585346, psf_trial4_00002025.fits, 0.000000, 0.000000, -2.000000
1559514459.728944, psf_trial4_00002026.fits, 0.000000, 0.000000, -2.000000
1559514459.872947, psf_trial4_00002027.fits, 0.000000, 0.000000, -2.000000
1559514460.024918, psf_trial4_00002028.fits, 0.000000, 0.000000, -2.000000
1559514460.169343, psf_trial4_00002029.fits, 0.000000, 0.000000, -2.000000
1559514460.313716, psf_trial4_00002030.fits, 0.000000, 0.000000, -2.000000
1559514460.670821, psf_trial4_00002031.fits, 0.000000, 0.000000, -2.000000
1559514460.816564, psf_trial4_00002032.fits, 0.000000, 0.000000, -2.000000
1559514460.968259, psf_trial4_00002033.fits, 0.000000, 0.000000, -2.000000
1559514461.117406, psf_trial4_00002034.fits, 0.000000, 0.000000, -2.000000
1559514461.284902, psf_trial4_00002035.fits, 0.000000, 0.000000, -2.000000
1559514461.441857, psf_trial4_00002036.fits, 0.000000, 0.000000, -2.000000
1559514461.597928, psf_trial4_00002037.fits, 0.000000, 0.000000, -3.000000
1559514461.780921, psf_trial4_00002038.fits, 0.000000, 0.000000, -2.000000
1559514461.972232, psf_trial4_00002039.fits, 0.000000, 0.000000, -2.000000
1559514462.133297, psf_trial4_00002040.fits, 0.000000, 0.000000, -2.000000
1559514462.319633, psf_trial4_00002041.fits, 0.000000, 0.000000, -2.000000
1559514462.482635, psf_trial4_00002042.fits, 0.000000, 0.000000, -3.000000
1559514462.668226, psf_trial4_00002043.fits, 0.000000, 0.000000, -3.000000
1559514462.871584, psf_trial4_00002044.fits, 0.000000, 0.000000, -2.000000
1559514463.085821, psf_trial4_00002045.fits, 0.000000, 0.000000, -2.000000
1559514463.229429, psf_trial4_00002046.fits, 0.000000, 0.000000, -3.000000
1559514463.373307, psf_trial4_00002047.fits, 0.000000, 0.000000, -3.000000
1559514463.517082, psf_trial4_00002048.fits, 0.000000, 0.000000, -3.000000
1559514463.661409, psf_trial4_00002049.fits, 0.000000, 0.000000, -3.000000
1559514463.805040, psf_trial4_00002050.fits, 0.000000, 0.000000, -3.000000
1559514463.948726, psf_trial4_00002051.fits, 0.000000, 0.000000, -4.000000
1559514464.102659, psf_trial4_00002052.fits, 0.000000, 0.000000, -4.000000
1559514464.246606, psf_trial4_00002053.fits, 0.000000, 0.000000, -5.000000
1559514464.390343, psf_trial4_00002054.fits, 0.000000, 0.000000, -5.000000
1559514464.534073, psf_trial4_00002055.fits, 0.000000, 0.000000, -5.000000
1559514464.678596, psf_trial4_00002056.fits, 0.000000, 0.000000, -4.000000
1559514464.822380, psf_trial4_00002057.fits, 0.000000, 0.000000, -4.000000
1559514464.966342, psf_trial4_00002058.fits, 0.000000, 0.000000, -5.000000
1559514465.115628, psf_trial4_00002059.fits, 0.000000, 0.000000, -5.000000
1559514465.259865, psf_trial4_00002060.fits, 0.000000, 0.000000, -5.000000
1559514465.403506, psf_trial4_00002061.fits, 0.000000, 0.000000, -5.000000
1559514465.547268, psf_trial4_00002062.fits, 0.000000, 0.000000, -5.000000
1559514465.691630, psf_trial4_00002063.fits, 0.000000, 0.000000, -5.000000
1559514465.835166, psf_trial4_00002064.fits, 0.000000, 0.000000, -5.000000
1559514465.979085, psf_trial4_00002065.fits, 0.000000, 0.000000, -5.000000
1559514466.138778, psf_trial4_00002066.fits, 0.000000, 0.000000, -5.000000
1559514466.282750, psf_trial4_00002067.fits, 0.000000, 0.000000, -5.000000
1559514466.426766, psf_trial4_00002068.fits, 0.000000, 0.000000, -5.000000
1559514466.570625, psf_trial4_00002069.fits, 0.000000, 0.000000, -5.000000
1559514466.715150, psf_trial4_00002070.fits, 0.000000, 0.000000, -5.000000
1559514466.858821, psf_trial4_00002071.fits, 0.000000, 0.000000, -5.000000
1559514467.002847, psf_trial4_00002072.fits, 0.000000, 0.000000, -5.000000
1559514467.146487, psf_trial4_00002073.fits, 0.000000, 0.000000, -5.000000
1559514467.290351, psf_trial4_00002074.fits, 0.000000, 0.000000, -5.000000
1559514467.434082, psf_trial4_00002075.fits, 0.000000, 0.000000, -5.000000
1559514467.577555, psf_trial4_00002076.fits, 0.000000, 0.000000, -5.000000
1559514467.721745, psf_trial4_00002077.fits, 0.000000, 0.000000, -4.000000
1559514468.043364, psf_trial4_00002078.fits, 0.000000, 0.000000, -4.000000
1559514468.187253, psf_trial4_00002079.fits, 0.000000, 0.000000, -4.000000
1559514468.333152, psf_trial4_00002080.fits, 0.000000, 0.000000, -5.000000
1559514468.488711, psf_trial4_00002081.fits, 0.000000, 0.000000, -5.000000
1559514468.638855, psf_trial4_00002082.fits, 0.000000, 0.000000, -5.000000
1559514468.843902, psf_trial4_00002083.fits, 0.000000, 0.000000, -5.000000
1559514469.006224, psf_trial4_00002084.fits, 0.000000, 0.000000, -5.000000
1559514469.164020, psf_trial4_00002085.fits, 0.000000, 0.000000, -5.000000
1559514469.307485, psf_trial4_00002086.fits, 0.000000, 0.000000, -5.000000
1559514469.490090, psf_trial4_00002087.fits, 0.000000, 0.000000, -5.000000
1559514469.656034, psf_trial4_00002088.fits, 0.000000, 0.000000, -5.000000
1559514469.838820, psf_trial4_00002089.fits, 0.000000, 0.000000, -5.000000
1559514470.005872, psf_trial4_00002090.fits, 0.000000, 0.000000, -5.000000
1559514470.181265, psf_trial4_00002091.fits, 0.000000, 0.000000, -5.000000
1559514470.383073, psf_trial4_00002092.fits, 0.000000, 0.000000, -5.000000
1559514470.562739, psf_trial4_00002093.fits, 0.000000, 0.000000, -5.000000
1559514470.744586, psf_trial4_00002094.fits, 0.000000, 0.000000, -5.000000
1559514470.888250, psf_trial4_00002095.fits, 0.000000, 0.000000, -5.000000
1559514471.031968, psf_trial4_00002096.fits, 0.000000, 0.000000, -5.000000
1559514471.175727, psf_trial4_00002097.fits, 0.000000, 0.000000, -5.000000
1559514471.320423, psf_trial4_00002098.fits, 0.000000, 0.000000, -5.000000
1559514471.463771, psf_trial4_00002099.fits, 0.000000, 0.000000, -5.000000
1559514471.607647, psf_trial4_00002100.fits, 0.000000, 0.000000, -5.000000
1559514471.757266, psf_trial4_00002101.fits, 0.000000, 0.000000, -5.000000
1559514471.901270, psf_trial4_00002102.fits, 0.000000, 0.000000, -5.000000
1559514472.045044, psf_trial4_00002103.fits, 0.000000, 0.000000, -5.000000
1559514472.188714, psf_trial4_00002104.fits, 0.000000, 0.000000, -5.000000
1559514472.333256, psf_trial4_00002105.fits, 0.000000, 0.000000, -5.000000
1559514472.477182, psf_trial4_00002106.fits, 0.000000, 0.000000, -5.000000
1559514472.621282, psf_trial4_00002107.fits, 0.000000, 0.000000, -5.000000
1559514472.765063, psf_trial4_00002108.fits, 0.000000, 0.000000, -5.000000
1559514472.918954, psf_trial4_00002109.fits, 0.000000, 0.000000, -5.000000
1559514473.062871, psf_trial4_00002110.fits, 0.000000, 0.000000, -5.000000
1559514473.206462, psf_trial4_00002111.fits, 0.000000, 0.000000, -5.000000
1559514473.350825, psf_trial4_00002112.fits, 0.000000, 0.000000, -5.000000
1559514473.494429, psf_trial4_00002113.fits, 0.000000, 0.000000, -5.000000
1559514473.639680, psf_trial4_00002114.fits, 0.000000, 0.000000, -5.000000
1559514473.783715, psf_trial4_00002115.fits, 0.000000, 0.000000, -4.000000
1559514473.928551, psf_trial4_00002116.fits, 0.000000, 0.000000, -5.000000
1559514474.073782, psf_trial4_00002117.fits, 0.000000, 0.000000, -5.000000
1559514474.217940, psf_trial4_00002118.fits, 0.000000, 0.000000, -5.000000
1559514474.367771, psf_trial4_00002119.fits, 0.000000, 0.000000, -6.000000
1559514474.511580, psf_trial4_00002120.fits, 0.000000, 0.000000, -6.000000
1559514474.655678, psf_trial4_00002121.fits, 0.000000, 0.000000, -6.000000
1559514474.799399, psf_trial4_00002122.fits, 0.000000, 0.000000, -6.000000
1559514474.943579, psf_trial4_00002123.fits, 0.000000, 0.000000, -6.000000
1559514475.087830, psf_trial4_00002124.fits, 0.000000, 0.000000, -6.000000
1559514475.231318, psf_trial4_00002125.fits, 0.000000, 0.000000, -6.000000
1559514475.397552, psf_trial4_00002126.fits, 0.000000, 0.000000, -6.000000
1559514475.743702, psf_trial4_00002127.fits, 0.000000, 0.000000, -6.000000
1559514475.890089, psf_trial4_00002128.fits, 0.000000, 0.000000, -6.000000
1559514476.044314, psf_trial4_00002129.fits, 0.000000, 0.000000, -7.000000
1559514476.217353, psf_trial4_00002130.fits, 0.000000, 0.000000, -7.000000
1559514476.392387, psf_trial4_00002131.fits, 0.000000, 0.000000, -7.000000
1559514476.546364, psf_trial4_00002132.fits, 0.000000, 0.000000, -7.000000
1559514476.689799, psf_trial4_00002133.fits, 0.000000, 0.000000, -7.000000
1559514476.833102, psf_trial4_00002134.fits, 0.000000, 0.000000, -7.000000
1559514476.976878, psf_trial4_00002135.fits, 0.000000, 0.000000, -7.000000
1559514477.120835, psf_trial4_00002136.fits, 0.000000, 0.000000, -7.000000
1559514477.264625, psf_trial4_00002137.fits, 0.000000, 0.000000, -7.000000
1559514477.407999, psf_trial4_00002138.fits, 0.000000, 0.000000, -7.000000
1559514477.551939, psf_trial4_00002139.fits, 0.000000, 0.000000, -7.000000
1559514477.695492, psf_trial4_00002140.fits, 0.000000, 0.000000, -7.000000
1559514477.839177, psf_trial4_00002141.fits, 0.000000, 0.000000, -7.000000
1559514478.006366, psf_trial4_00002142.fits, 0.000000, 0.000000, -7.000000
1559514478.150391, psf_trial4_00002143.fits, 0.000000, 0.000000, -7.000000
1559514478.294690, psf_trial4_00002144.fits, 0.000000, 0.000000, -7.000000
1559514478.438263, psf_trial4_00002145.fits, 0.000000, 0.000000, -7.000000
1559514478.581881, psf_trial4_00002146.fits, 0.000000, 0.000000, -7.000000
1559514478.725414, psf_trial4_00002147.fits, 0.000000, 0.000000, -7.000000
1559514478.869211, psf_trial4_00002148.fits, 0.000000, 0.000000, -7.000000
1559514479.012883, psf_trial4_00002149.fits, 0.000000, 0.000000, -7.000000
1559514479.156767, psf_trial4_00002150.fits, 0.000000, 0.000000, -7.000000
1559514479.301101, psf_trial4_00002151.fits, 0.000000, 0.000000, -6.000000
1559514479.445024, psf_trial4_00002152.fits, 0.000000, 0.000000, -6.000000
1559514479.589004, psf_trial4_00002153.fits, 0.000000, 0.000000, -6.000000
1559514479.732644, psf_trial4_00002154.fits, 0.000000, 0.000000, -6.000000
1559514479.876308, psf_trial4_00002155.fits, 0.000000, 0.000000, -6.000000
1559514480.020225, psf_trial4_00002156.fits, 0.000000, 0.000000, -6.000000
1559514480.163909, psf_trial4_00002157.fits, 0.000000, 0.000000, -6.000000
1559514480.310004, psf_trial4_00002158.fits, 0.000000, 0.000000, -6.000000
1559514480.453417, psf_trial4_00002159.fits, 0.000000, 0.000000, -5.000000
1559514480.596933, psf_trial4_00002160.fits, 0.000000, 0.000000, -5.000000
1559514480.740397, psf_trial4_00002161.fits, 0.000000, 0.000000, -5.000000
1559514480.913048, psf_trial4_00002162.fits, 0.000000, 0.000000, -4.000000
1559514481.056781, psf_trial4_00002163.fits, 0.000000, 0.000000, -5.000000
1559514481.200443, psf_trial4_00002164.fits, 0.000000, 0.000000, -5.000000
1559514481.344078, psf_trial4_00002165.fits, 0.000000, 0.000000, -5.000000
1559514481.487725, psf_trial4_00002166.fits, 0.000000, 0.000000, -6.000000
1559514481.631463, psf_trial4_00002167.fits, 0.000000, 0.000000, -6.000000
1559514481.775254, psf_trial4_00002168.fits, 0.000000, 0.000000, -5.000000
1559514481.918868, psf_trial4_00002169.fits, 0.000000, 0.000000, -5.000000
1559514482.079390, psf_trial4_00002170.fits, 0.000000, 0.000000, -5.000000
1559514482.223062, psf_trial4_00002171.fits, 0.000000, 0.000000, -6.000000
1559514482.366790, psf_trial4_00002172.fits, 0.000000, 0.000000, -6.000000
1559514482.510387, psf_trial4_00002173.fits, 0.000000, 0.000000, -6.000000
1559514482.654055, psf_trial4_00002174.fits, 0.000000, 0.000000, -5.000000
1559514482.798497, psf_trial4_00002175.fits, 0.000000, 0.000000, -4.000000
1559514482.942403, psf_trial4_00002176.fits, 0.000000, 0.000000, -4.000000
1559514483.107958, psf_trial4_00002177.fits, 0.000000, 0.000000, -4.000000
1559514483.459086, psf_trial4_00002178.fits, 0.000000, 0.000000, -4.000000
1559514483.608085, psf_trial4_00002179.fits, 0.000000, 0.000000, -4.000000
1559514483.753770, psf_trial4_00002180.fits, 0.000000, 0.000000, -4.000000
1559514483.909829, psf_trial4_00002181.fits, 0.000000, 0.000000, -3.000000
1559514484.061000, psf_trial4_00002182.fits, 0.000000, 0.000000, -2.000000
1559514484.235984, psf_trial4_00002183.fits, 0.000000, 0.000000, -2.000000
1559514485.211946, psf_trial4_00002184.fits, 0.000000, 0.000000, -2.000000
1559514485.483196, psf_trial4_00002185.fits, 0.000000, 0.000000, -2.000000
1559514485.627294, psf_trial4_00002186.fits, 0.000000, 0.000000, -2.000000
1559514485.770540, psf_trial4_00002187.fits, 0.000000, 0.000000, -2.000000
1559514485.914088, psf_trial4_00002188.fits, 0.000000, 0.000000, -2.000000
1559514486.057186, psf_trial4_00002189.fits, 0.000000, 0.000000, -2.000000
1559514486.201194, psf_trial4_00002190.fits, 0.000000, 0.000000, -2.000000
1559514486.344916, psf_trial4_00002191.fits, 0.000000, 0.000000, -1.000000
1559514486.571585, psf_trial4_00002192.fits, 0.000000, 0.000000, -1.000000
1559514486.814991, psf_trial4_00002193.fits, 0.000000, 0.000000, -1.000000
1559514487.024183, psf_trial4_00002194.fits, 0.000000, 0.000000, -1.000000
1559514487.188207, psf_trial4_00002195.fits, 0.000000, 0.000000, -1.000000
1559514487.391241, psf_trial4_00002196.fits, 0.000000, 0.000000, -1.000000
1559514487.562405, psf_trial4_00002197.fits, 0.000000, 0.000000, -1.000000
1559514487.734099, psf_trial4_00002198.fits, 0.000000, 0.000000, -1.000000
1559514487.937022, psf_trial4_00002199.fits, 0.000000, 0.000000, -1.000000
1559514488.131392, psf_trial4_00002200.fits, 0.000000, 0.000000, -1.000000
1559514488.342075, psf_trial4_00002201.fits, 0.000000, 0.000000, -1.000000
1559514488.538986, psf_trial4_00002202.fits, 0.000000, 0.000000, -1.000000
1559514488.801418, psf_trial4_00002203.fits, 0.000000, 0.000000, -1.000000
1559514489.063361, psf_trial4_00002204.fits, 0.000000, 0.000000, -1.000000
1559514489.208229, psf_trial4_00002205.fits, 0.000000, 0.000000, -1.000000
1559514489.352144, psf_trial4_00002206.fits, 0.000000, 0.000000, -1.000000
1559514489.495891, psf_trial4_00002207.fits, 0.000000, 0.000000, -1.000000
1559514489.662429, psf_trial4_00002208.fits, 0.000000, 0.000000, -1.000000
1559514489.806048, psf_trial4_00002209.fits, 0.000000, 0.000000, -1.000000
1559514489.950520, psf_trial4_00002210.fits, 0.000000, 0.000000, -1.000000
1559514490.094278, psf_trial4_00002211.fits, 0.000000, 0.000000, -2.000000
1559514490.238419, psf_trial4_00002212.fits, 0.000000, 0.000000, -2.000000
1559514490.382311, psf_trial4_00002213.fits, 0.000000, 0.000000, -2.000000
1559514490.525998, psf_trial4_00002214.fits, 0.000000, 0.000000, -2.000000
1559514490.678489, psf_trial4_00002215.fits, 0.000000, 0.000000, -2.000000
1559514490.822195, psf_trial4_00002216.fits, 0.000000, 0.000000, -2.000000
1559514490.966489, psf_trial4_00002217.fits, 0.000000, 0.000000, -2.000000
1559514491.110012, psf_trial4_00002218.fits, 0.000000, 0.000000, -2.000000
1559514491.254094, psf_trial4_00002219.fits, 0.000000, 0.000000, -2.000000
1559514491.398168, psf_trial4_00002220.fits, 0.000000, 0.000000, -2.000000
1559514491.541853, psf_trial4_00002221.fits, 0.000000, 0.000000, -2.000000
1559514491.685964, psf_trial4_00002222.fits, 0.000000, 0.000000, -1.000000
1559514491.829738, psf_trial4_00002223.fits, 0.000000, 0.000000, -1.000000
1559514491.973628, psf_trial4_00002224.fits, 0.000000, 0.000000, -1.000000
1559514492.117292, psf_trial4_00002225.fits, 0.000000, 0.000000, -1.000000
1559514492.261446, psf_trial4_00002226.fits, 0.000000, 0.000000, -1.000000
1559514492.405382, psf_trial4_00002227.fits, 0.000000, 0.000000, -1.000000
1559514492.550146, psf_trial4_00002228.fits, 0.000000, 0.000000, -1.000000
1559514492.702864, psf_trial4_00002229.fits, 0.000000, 0.000000, -1.000000
1559514492.847348, psf_trial4_00002230.fits, 0.000000, 0.000000, -1.000000
1559514492.991361, psf_trial4_00002231.fits, 0.000000, 0.000000, -1.000000
1559514493.135512, psf_trial4_00002232.fits, 0.000000, 0.000000, 0.000000
1559514493.279743, psf_trial4_00002233.fits, 0.000000, 0.000000, 0.000000
1559514493.423463, psf_trial4_00002234.fits, 0.000000, 0.000000, 0.000000
1559514493.567464, psf_trial4_00002235.fits, 0.000000, 0.000000, -1.000000
1559514493.905007, psf_trial4_00002236.fits, 0.000000, 0.000000, -1.000000
1559514494.056031, psf_trial4_00002237.fits, 0.000000, 0.000000, -1.000000
1559514494.208253, psf_trial4_00002238.fits, 0.000000, 0.000000, -1.000000
1559514494.380626, psf_trial4_00002239.fits, 0.000000, 0.000000, -1.000000
1559514494.530541, psf_trial4_00002240.fits, 0.000000, 0.000000, -1.000000
1559514494.685080, psf_trial4_00002241.fits, 0.000000, 0.000000, -1.000000
1559514494.858547, psf_trial4_00002242.fits, 0.000000, 0.000000, -1.000000
1559514495.017628, psf_trial4_00002243.fits, 0.000000, 0.000000, 0.000000
1559514495.194315, psf_trial4_00002244.fits, 0.000000, 0.000000, 0.000000
1559514495.359215, psf_trial4_00002245.fits, 0.000000, 0.000000, 0.000000
1559514495.526228, psf_trial4_00002246.fits, 0.000000, 0.000000, 0.000000
1559514495.705301, psf_trial4_00002247.fits, 0.000000, 0.000000, 0.000000
1559514495.951159, psf_trial4_00002248.fits, 0.000000, 0.000000, 1.000000
1559514496.127788, psf_trial4_00002249.fits, 0.000000, 0.000000, 1.000000
1559514496.320140, psf_trial4_00002250.fits, 0.000000, 0.000000, 1.000000
1559514496.511656, psf_trial4_00002251.fits, 0.000000, 0.000000, 1.000000
1559514496.655383, psf_trial4_00002252.fits, 0.000000, 0.000000, 1.000000
1559514496.799508, psf_trial4_00002253.fits, 0.000000, 0.000000, 1.000000
1559514496.943238, psf_trial4_00002254.fits, 0.000000, 0.000000, 1.000000
1559514497.087067, psf_trial4_00002255.fits, 0.000000, 0.000000, 1.000000
1559514497.230907, psf_trial4_00002256.fits, 0.000000, 0.000000, 1.000000
1559514497.374977, psf_trial4_00002257.fits, 0.000000, 0.000000, 1.000000
1559514497.519167, psf_trial4_00002258.fits, 0.000000, 0.000000, 1.000000
1559514497.662993, psf_trial4_00002259.fits, 0.000000, 0.000000, 1.000000
1559514497.816769, psf_trial4_00002260.fits, 0.000000, 0.000000, 1.000000
1559514497.960622, psf_trial4_00002261.fits, 0.000000, 0.000000, 1.000000
1559514498.104424, psf_trial4_00002262.fits, 0.000000, 0.000000, 1.000000
1559514498.269411, psf_trial4_00002263.fits, 0.000000, 0.000000, 0.000000
1559514498.413637, psf_trial4_00002264.fits, 0.000000, 0.000000, 0.000000
1559514498.557714, psf_trial4_00002265.fits, 0.000000, 0.000000, 0.000000
1559514498.701413, psf_trial4_00002266.fits, 0.000000, 0.000000, 0.000000
1559514498.845120, psf_trial4_00002267.fits, 0.000000, 0.000000, 0.000000
1559514498.989242, psf_trial4_00002268.fits, 0.000000, 0.000000, 0.000000
1559514499.132923, psf_trial4_00002269.fits, 0.000000, 0.000000, 0.000000
1559514499.276576, psf_trial4_00002270.fits, 0.000000, 0.000000, 0.000000
1559514499.420748, psf_trial4_00002271.fits, 0.000000, 0.000000, 0.000000
1559514499.564343, psf_trial4_00002272.fits, 0.000000, 0.000000, 0.000000
1559514499.708040, psf_trial4_00002273.fits, 0.000000, 0.000000, 0.000000
1559514499.851959, psf_trial4_00002274.fits, 0.000000, 0.000000, 0.000000
1559514500.013142, psf_trial4_00002275.fits, 0.000000, 0.000000, 0.000000
1559514500.157282, psf_trial4_00002276.fits, 0.000000, 0.000000, 0.000000
1559514500.301895, psf_trial4_00002277.fits, 0.000000, 0.000000, 0.000000
1559514500.446374, psf_trial4_00002278.fits, 0.000000, 0.000000, 0.000000
1559514500.591142, psf_trial4_00002279.fits, 0.000000, 0.000000, 0.000000
1559514500.736366, psf_trial4_00002280.fits, 0.000000, 0.000000, 0.000000
1559514500.880183, psf_trial4_00002281.fits, 0.000000, 0.000000, 0.000000
1559514501.025487, psf_trial4_00002282.fits, 0.000000, 0.000000, 0.000000
1559514501.169932, psf_trial4_00002283.fits, 0.000000, 0.000000, 0.000000
1559514501.314231, psf_trial4_00002284.fits, 0.000000, 0.000000, 0.000000
1559514501.619152, psf_trial4_00002285.fits, 0.000000, 0.000000, 0.000000
1559514501.764064, psf_trial4_00002286.fits, 0.000000, 0.000000, 0.000000
1559514501.918836, psf_trial4_00002287.fits, 0.000000, 0.000000, 0.000000
1559514502.067261, psf_trial4_00002288.fits, 0.000000, 0.000000, 0.000000
1559514502.220462, psf_trial4_00002289.fits, 0.000000, 0.000000, 0.000000
1559514502.363938, psf_trial4_00002290.fits, 0.000000, 0.000000, 0.000000
1559514502.507539, psf_trial4_00002291.fits, 0.000000, 0.000000, 0.000000
1559514502.651471, psf_trial4_00002292.fits, 0.000000, 0.000000, 0.000000
1559514502.794907, psf_trial4_00002293.fits, 0.000000, 0.000000, 0.000000
1559514502.938764, psf_trial4_00002294.fits, 0.000000, 0.000000, 0.000000
1559514503.082236, psf_trial4_00002295.fits, 0.000000, 0.000000, 0.000000
1559514503.225507, psf_trial4_00002296.fits, 0.000000, 0.000000, 0.000000
1559514503.369502, psf_trial4_00002297.fits, 0.000000, 0.000000, 0.000000
1559514503.513270, psf_trial4_00002298.fits, 0.000000, 0.000000, 0.000000
1559514503.716438, psf_trial4_00002299.fits, 0.000000, 0.000000, 0.000000
1559514503.868727, psf_trial4_00002300.fits, 0.000000, 0.000000, 1.000000
1559514504.016954, psf_trial4_00002301.fits, 0.000000, 0.000000, 1.000000
1559514504.179947, psf_trial4_00002302.fits, 0.000000, 0.000000, 1.000000
1559514504.323890, psf_trial4_00002303.fits, 0.000000, 0.000000, 1.000000
